flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:soganlug
to:gudauta
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894273⋅31,2⋅9747801,5⋅5064665,707⋅28,0⋅5,-4⋅5,259⋅9,295931⋅97,-57937⋅8,-1⋅0,91⋅36203731469934,4393105⋅223459997,4393105⋅223459997,25⋅630947832033712,7⋅397827972834061,26744⋅77092258451,86⋅60000000000001,39⋅532054004389984
1306894273⋅52,2⋅9745581,5⋅506419,703⋅52,0⋅7,-4⋅4,260⋅1,295914⋅66,-57944⋅16,-1⋅0,92⋅6247580090441,4943812⋅806789313,4943812⋅806789313,25⋅51969799907404,7⋅583309822296324,26498⋅496800771085,85⋅50000000000001,39⋅50080509800328
1306894274⋅36,2⋅9736751,5⋅5062342,688⋅23,0⋅7,-4⋅1,260⋅7,295845⋅72,-57968⋅97,-1⋅0,92⋅0849907430157,4923132⋅483146208,4923132⋅483146208,24⋅794345211313143,7⋅370337758648383,25991⋅775014932857,86⋅9,39⋅4586244330864
1306894274⋅57,2⋅9734536,5⋅5061888,684⋅36,0⋅7,-3⋅9,260⋅8,295828⋅41,-57975⋅09,-1⋅0,92⋅31509899365183,5166546⋅358676911,5166546⋅358676911,25⋅008444809041094,7⋅552904375408672,25816⋅542572462775,86⋅29999999999998,39⋅414529944897424
1306894274⋅99,2⋅9730125,5⋅5060991,676⋅69,0⋅7,-3⋅6,261⋅0,295793⋅94,-57987⋅18,-1⋅0,91⋅82902491692627,5462577⋅998900904,5462577⋅998900904,26⋅16670749411818,7⋅377664772096388,25813⋅62825397813,86⋅0,39⋅371017258983166
1306894275⋅2,2⋅9727929,5⋅5060549,672⋅91,0⋅9,-3⋅4,261⋅0,295776⋅78,-57993⋅17,-1⋅0,91⋅3581565031262,5305441⋅921863026,5305441⋅921863026,24⋅954939457409655,7⋅571153174625778,25749⋅255429508878,87⋅10000000000001,39⋅32662421436374
1306894275⋅62,2⋅9723496,5⋅5059659,665⋅36,0⋅9,-3⋅0,261⋅0,295742⋅16,-58005⋅2,-1⋅0,92⋅04921595256246,5706818⋅706887332,5706818⋅706887332,25⋅63143462611462,7⋅627497004992816,25154⋅67329653609,89⋅5,39⋅27870207963058
1306894276⋅25,2⋅9716861,5⋅5058332,654⋅4,0⋅5,-2⋅3,261⋅0,295690⋅31,-58023⋅16,-1⋅0,91⋅77397244608126,5685576⋅363008644,5685576⋅363008644,25⋅718976603254646,7⋅538462364889595,24776⋅808805985223,90⋅10000000000001,39⋅22474757394379
1306894276⋅88,2⋅9710204,5⋅5056996,643⋅91,0⋅2,-1⋅5,261⋅0,295638⋅28,-58041⋅22,-1⋅0,91⋅95368202328072,5675616⋅353534925,5675616⋅353534925,23⋅957323919104542,7⋅57116554321968,24698⋅402962420274,91⋅5,39⋅17070120473994
1306894277⋅09,2⋅9707942,5⋅505654,640⋅48,0⋅1,-1⋅3,261⋅0,295620⋅63,-58047⋅39,-1⋅0,93⋅4907780512706,5509553⋅469729785,5509553⋅469729785,26⋅13088449009075,7⋅692476659763399,24343⋅308539794445,93⋅60000000000001,39⋅11677732022551
1306894278⋅14,2⋅9696957,5⋅5054302,624⋅82,-0⋅2,0⋅0,261⋅0,295534⋅81,-58077⋅57,-1⋅0,90⋅8960053723252,5632540⋅350473582,5632540⋅350473582,25⋅267018661637852,7⋅432350929730679,24279⋅507946263064,92⋅4,39⋅053651773418856
1306894278⋅77,2⋅9690372,5⋅5052947,616⋅3,-0⋅2,0⋅7,261⋅0,295483⋅38,-58095⋅82,-1⋅0,90⋅66842350947651,5927117⋅357834147,5927117⋅357834147,25⋅417842672808636,7⋅231202196371704,24462⋅482889943993,95⋅60000000000001,38⋅98688230710214
1306894279⋅4,2⋅9683737,5⋅5051578,608⋅38,-0⋅2,0⋅7,260⋅9,295431⋅56,-58114⋅23,-1⋅0,91⋅19382546183404,6118271⋅759530115,6118271⋅759530115,25⋅5316529192044,7⋅223790664189968,24301⋅59678217122,94⋅30000000000001,38⋅92575479179156
1306894279⋅61,2⋅9681524,5⋅5051123,605⋅89,0⋅0,0⋅6,260⋅9,295414⋅28,-58120⋅36,-1⋅0,91⋅11606863762022,6427704⋅837028368,6427704⋅837028368,27⋅73337058120128,7⋅023910390402374,23821⋅93262526262,96⋅3,38⋅86568370692717
1306894280⋅24,2⋅9674934,5⋅5049773,598⋅9,0⋅2,0⋅4,260⋅9,295362⋅81,-58138⋅55,-1⋅0,90⋅36242789734894,6324192⋅564586096,6324192⋅564586096,26⋅61038305476963,6⋅857844098500374,23801⋅663698202585,94⋅39999999999999,38⋅80613318199279
1306894280⋅87,2⋅9668293,5⋅5048427,592⋅5,0⋅4,0⋅2,261⋅2,295310⋅91,-58156⋅71,-1⋅0,90⋅8675646574195,5838358⋅488855861,5838358⋅488855861,26⋅308043604121245,6⋅900149549269918,24350⋅142810868623,94⋅8,38⋅74457697026925
1306894281⋅08,2⋅9666083,5⋅5047985,590⋅51,0⋅5,0⋅1,261⋅3,295293⋅66,-58162⋅7,-1⋅0,90⋅4651147930018,5611354⋅764005587,5611354⋅764005587,26⋅273988989749345,7⋅061400295277194,24538⋅230854708312,95⋅8,38⋅68727710150284
1306894281⋅5,2⋅9661644,5⋅5047107,586⋅72,0⋅8,-0⋅1,261⋅6,295258⋅97,-58174⋅61,-1⋅0,90⋅7803959335767,5285658⋅356196435,5285658⋅356196435,26⋅552494470296494,7⋅068358891370969,24625⋅143667899967,98⋅4,38⋅63546607788081
1306894281⋅71,2⋅9659468,5⋅5046683,584⋅95,0⋅9,-0⋅2,261⋅8,295241⋅94,-58180⋅37,-1⋅0,88⋅99966274698879,4990701⋅50660699,4990701⋅50660699,26⋅769052364150618,7⋅027263244786374,25518⋅330004472944,96⋅60000000000001,38⋅59033046983181
1306894282⋅13,2⋅9655024,5⋅5045831,581⋅53,1⋅1,0⋅1,262⋅1,295207⋅19,-58191⋅98,-1⋅0,90⋅58074632989099,4750050⋅376846771,4750050⋅376846771,25⋅270821768062046,7⋅194532386914481,25520⋅452711902548,95⋅69999999999999,38⋅54520251707591
1306894282⋅34,2⋅9652735,5⋅50454,579⋅86,1⋅2,0⋅3,262⋅2,295189⋅28,-58197⋅88,-1⋅0,93⋅1017616254892,4593081⋅239255099,4593081⋅239255099,26⋅54274809942255,7⋅430354967972436,25261⋅99953768005,96⋅6,38⋅51078431935062
1306894282⋅55,2⋅9650592,5⋅5045001,578⋅36,1⋅3,0⋅4,262⋅4,295172⋅53,-58203⋅35,-1⋅0,87⋅16355368475247,5056742⋅392622216,5056742⋅392622216,27⋅261813830434786,7⋅533034450337434,25726⋅055936406603,94⋅19999999999999,38⋅48174013737337
1306894282⋅76,2⋅964833,5⋅5044584,576⋅84,1⋅3,0⋅6,262⋅5,295154⋅81,-58209⋅07,-1⋅0,91⋅90465161098919,4333845⋅751884918,4333845⋅751884918,24⋅98226098398854,7⋅712330875836821,25873⋅991528140166,94⋅4,38⋅457595342972674
1306894283⋅81,2⋅9637182,5⋅5042565,570⋅13,0⋅7,1⋅3,262⋅5,295067⋅56,-58236⋅9,-1⋅0,90⋅38803088058602,5000934⋅843509053,5000934⋅843509053,23⋅861739297249024,7⋅899367501392053,25877⋅408693064044,95⋅1,38⋅43022001488867
1306894284⋅02,2⋅9634925,5⋅5042157,568⋅93,0⋅5,1⋅4,262⋅7,295049⋅91,-58242⋅53,-1⋅0,91⋅34020579756147,5726571⋅18340759,5726571⋅18340759,22⋅67775702928042,8⋅154717856161124,25431⋅888957188203,95⋅8,38⋅40727710150285
1306894284⋅23,2⋅9632754,5⋅5041763,567⋅82,0⋅3,1⋅5,262⋅7,295032⋅91,-58247⋅95,-1⋅0,88⋅06864037664526,5920321⋅96772612,5920321⋅96772612,22⋅722358049523717,8⋅039468292282258,24614⋅281069339962,95⋅60000000000001,38⋅38838383816077
1306894284⋅44,2⋅9630511,5⋅5041354,566⋅73,0⋅2,1⋅7,262⋅6,295015⋅34,-58253⋅58,-1⋅0,90⋅95057168939705,5966048⋅499683302,5966048⋅499683302,22⋅71766506052672,7⋅74306217742218,25009⋅572335416487,94⋅80000000000001,38⋅370179551196635
1306894284⋅65,2⋅9628303,5⋅5040949,565⋅69,0⋅0,1⋅8,262⋅5,294998⋅06,-58259⋅15,-1⋅0,89⋅54286891509186,6864360⋅53615268,6864360⋅53615268,20⋅488529478541636,7⋅915684957764937,24410⋅501882187593,92⋅30000000000001,38⋅3540804698318
1306894284⋅86,2⋅9626096,5⋅5040541,564⋅7,-0⋅1,1⋅9,262⋅4,294980⋅81,-58264⋅74,-1⋅0,89⋅42805719690806,6035471⋅676664366,6035471⋅676664366,22⋅380264324842514,8⋅214095812800178,23562⋅085506513347,93⋅9,38⋅338578501327866
1306894285⋅07,2⋅9623829,5⋅504012,563⋅72,-0⋅2,2⋅0,262⋅4,294963⋅06,-58270⋅52,-1⋅0,91⋅96878549531417,5181236⋅030314749,5181236⋅030314749,21⋅215192671593282,8⋅229062522636326,23474⋅37050434944,94⋅60000000000001,38⋅324944424337495
1306894285⋅28,2⋅9621596,5⋅5039703,562⋅8,-0⋅3,2⋅1,262⋅3,294945⋅59,-58276⋅23,-1⋅0,90⋅58911808101092,6028022⋅504914375,6028022⋅504914375,21⋅49323518002413,7⋅946271988477523,23858⋅011071644556,93⋅60000000000001,38⋅311884494328744
1306894286⋅12,2⋅9612808,5⋅5038041,559⋅55,-0⋅3,2⋅5,262⋅3,294876⋅84,-58298⋅95,-1⋅0,89⋅25432362224477,5373795⋅213619788,5373795⋅213619788,20⋅53727625293727,8⋅106370885718432,23843⋅910523413215,95⋅89999999999999,38⋅29748488802954
1306894286⋅33,2⋅9610583,5⋅5037617,558⋅81,-0⋅3,2⋅6,262⋅3,294859⋅44,-58304⋅73,-1⋅0,90⋅35320004482622,5420403⋅9397331,5420403⋅9397331,22⋅93504708716723,7⋅840278552766206,24589⋅429232767667,96⋅2,38⋅28368239459121
1306894286⋅54,2⋅9608441,5⋅503721,558⋅13,-0⋅3,2⋅7,262⋅3,294842⋅69,-58310⋅29,-1⋅0,87⋅07814472138179,6009145⋅886247327,6009145⋅886247327,21⋅635918253560124,7⋅77899920274224,25245⋅342069710867,95⋅9,38⋅274496042885175
1306894286⋅75,2⋅9606194,5⋅5036784,557⋅46,-0⋅1,2⋅8,262⋅2,294825⋅13,-58316⋅11,-1⋅0,91⋅1211677761789,5564614⋅886164022,5564614⋅886164022,23⋅215889695906476,7⋅683637321163559,25634⋅157676481314,97⋅8,38⋅26571542171282
1306894288⋅64,2⋅9586322,5⋅5033143,552⋅7,1⋅0,3⋅3,263⋅2,294669⋅59,-58366⋅16,-1⋅0,89⋅43696829536437,5038312⋅745822868,5038312⋅745822868,25⋅75459490363084,7⋅570872662841441,26306⋅07231060438,96⋅60000000000001,38⋅25414061856321
1306894288⋅85,2⋅9584089,5⋅5032752,552⋅29,1⋅1,3⋅3,263⋅3,294652⋅13,-58371⋅59,-1⋅0,90⋅01343128033814,5515952⋅798249185,5515952⋅798249185,24⋅88374728734558,7⋅611111754250725,25978⋅568647588043,97⋅60000000000001,38⋅243086375343616
1306894289⋅06,2⋅9581886,5⋅503237,551⋅9,1⋅1,3⋅4,263⋅4,294634⋅88,-58376⋅89,-1⋅0,88⋅86419000421705,5714512⋅169979965,5714512⋅169979965,25⋅199569821245323,7⋅375426369325316,26789⋅513150879764,99⋅50000000000001,38⋅23252972617476
1306894289⋅27,2⋅9579651,5⋅5031987,551⋅52,1⋅2,3⋅4,263⋅6,294617⋅34,-58382⋅23,-1⋅0,90⋅23112258290412,6124348⋅423712598,6124348⋅423712598,24⋅013880725940588,7⋅144198624778193,27252⋅804044386136,97⋅4,38⋅2224400498843
1306894290⋅95,2⋅9561977,5⋅5029094,549⋅15,1⋅2,3⋅7,264⋅6,294478⋅81,-58422⋅91,-1⋅0,88⋅82767467391237,7256563⋅533798025,7256563⋅533798025,26⋅24404304754523,7⋅151706695407144,26776⋅60273385083,96⋅80000000000001,38⋅21128628785455
1306894291⋅16,2⋅9559715,5⋅502874,548⋅91,1⋅2,3⋅7,264⋅7,294461⋅06,-58427⋅93,-1⋅0,90⋅69245534446999,7171371⋅954801734,7171371⋅954801734,24⋅827092993376414,7⋅218139874694211,26862⋅756973536132,96⋅4,38⋅200653085754816
1306894291⋅37,2⋅9557506,5⋅5028398,548⋅69,1⋅2,3⋅7,264⋅8,294443⋅72,-58432⋅81,-1⋅0,88⋅6289064161139,7347342⋅110478352,7347342⋅110478352,24⋅54225433963073,7⋅185247622896678,26879⋅347423720028,95⋅6,38⋅19233943746085
1306894291⋅58,2⋅9555276,5⋅5028055,548⋅48,1⋅2,3⋅7,264⋅9,294426⋅22,-58437⋅69,-1⋅0,89⋅35445699819115,7340428⋅378898704,7340428⋅378898704,24⋅4074348776302,7⋅19535143657933,26836⋅904758012046,95⋅70000000000002,38⋅18443151970057
1306894291⋅79,2⋅9553109,5⋅5027725,548⋅29,1⋅2,3⋅8,265⋅0,294409⋅22,-58442⋅41,-1⋅0,86⋅85370646412517,6704188⋅866817163,6704188⋅866817163,24⋅11066122458389,7⋅324298037875706,25920⋅818358717042,96⋅80000000000001,38⋅176898711301625
1306894292⋅63,2⋅9544145,5⋅5026388,547⋅61,1⋅2,3⋅9,265⋅4,294338⋅88,-58461⋅58,-1⋅0,89⋅61452829118012,6126111⋅76295868,6126111⋅76295868,23⋅646983455580642,7⋅232141205381485,25691⋅51016576021,94⋅80000000000003,38⋅16935824760959
1306894292⋅84,2⋅9541936,5⋅5026066,547⋅46,1⋅2,3⋅9,265⋅5,294321⋅53,-58466⋅23,-1⋅0,88⋅34480413350212,5209236⋅506385776,5209236⋅506385776,22⋅372036086402986,7⋅576655767666559,25185⋅137684917074,96⋅60000000000002,38⋅165346874031286
1306894293⋅05,2⋅9539789,5⋅5025756,547⋅33,1⋅2,3⋅9,265⋅6,294304⋅66,-58470⋅71,-1⋅0,85⋅92161820446502,4183420⋅466150892,4183420⋅466150892,24⋅028394531131635,7⋅706915316495866,24530⋅67652564319,93⋅10000000000002,38⋅16154984865945
1306894293⋅26,2⋅9537495,5⋅5025428,547⋅19,1⋅2,3⋅9,265⋅7,294286⋅66,-58475⋅46,-1⋅0,91⋅44466636939788,2669591⋅3954336005,2669591⋅3954336005,25⋅279629025355067,7⋅596603545588506,24573⋅744281682688,89⋅9,38⋅15794420561483
1306894294⋅31,2⋅9526455,5⋅5023901,546⋅66,1⋅2,3⋅9,266⋅4,294199⋅91,-58497⋅76,-1⋅0,88⋅08320121241212,3150865⋅575114965,3150865⋅575114965,24⋅359736747580367,7⋅723607731708393,24302⋅679789260816,88⋅90000000000002,38⋅154223733173886
1306894294⋅52,2⋅9524159,5⋅5023595,546⋅57,1⋅4,3⋅9,266⋅5,294181⋅88,-58502⋅26,-1⋅0,91⋅24550243498592,3842373⋅6951192464,3842373⋅6951192464,23⋅935408871415703,7⋅397246239748828,24826⋅957073901038,87⋅60000000000002,38⋅15224866755708
1306894294⋅73,2⋅9522012,5⋅5023314,546⋅49,1⋅4,3⋅9,266⋅7,294164⋅97,-58506⋅43,-1⋅0,85⋅68550802302784,5942281⋅247604339,5942281⋅247604339,24⋅19540534519358,7⋅324315939825832,24337⋅26780875239,88⋅2,38⋅150396086629705
1306894295⋅36,2⋅9515344,5⋅5022467,546⋅27,1⋅4,3⋅9,267⋅2,294112⋅53,-58519⋅04,-1⋅0,88⋅34093765205665,7164144⋅969208453,7164144⋅969208453,25⋅082157250556534,7⋅156281049514111,23829⋅94728868945,88⋅89999999999999,38⋅14854350570232
1306894295⋅57,2⋅9513057,5⋅5022188,546⋅2,1⋅7,4⋅1,267⋅3,294094⋅56,-58523⋅26,-1⋅0,90⋅61168916758804,8001260⋅269860565,8001260⋅269860565,24⋅484535337966403,7⋅326932887560655,23675⋅198037598428,89⋅7,38⋅14679809887818
1306894295⋅99,2⋅9508609,5⋅5021659,546⋅08,1⋅8,4⋅1,267⋅7,294059⋅56,-58531⋅27,-1⋅0,88⋅18419786689667,7689862⋅60265596,7689862⋅60265596,26⋅691479797813614,6⋅975655284298923,24435⋅29409957418,86⋅6,38⋅14510627910565
1306894296⋅2,2⋅9506449,5⋅5021411,546⋅03,1⋅8,4⋅1,267⋅9,294042⋅53,-58535⋅08,-1⋅0,85⋅78281600206428,6631280⋅734749201,6631280⋅734749201,26⋅692966040845537,7⋅172952401190038,24944⋅433784733963,86⋅80000000000001,38⋅143896742797686
1306894296⋅62,2⋅9501988,5⋅5020914,545⋅92,1⋅8,4⋅1,268⋅3,294007⋅41,-58542⋅75,-1⋅0,88⋅25563649248237,5208184⋅002447309,5208184⋅002447309,25⋅723703594235765,6⋅974440064756894,24991⋅605607861187,84⋅1,38⋅14271782766208
1306894297⋅25,2⋅9495302,5⋅5020215,545⋅79,1⋅8,4⋅1,268⋅9,293954⋅72,-58553⋅75,-1⋅0,88⋅07510223062013,4563617⋅750341633,4563617⋅750341633,24⋅66336762530855,7⋅073244459506855,25230⋅073977023614,87⋅5,38⋅14153891252647
1306894297⋅88,2⋅9488624,5⋅5019574,545⋅68,2⋅3,4⋅1,269⋅6,293902⋅06,-58564⋅08,-1⋅0,87⋅77963440611329,4442606⋅2015512455,4442606⋅2015512455,24⋅50493876960195,7⋅150186753565107,25000⋅609318076,88⋅7,38⋅14038296327013
1306894298⋅09,2⋅9486355,5⋅501937,545⋅64,2⋅4,4⋅1,269⋅9,293884⋅16,-58567⋅44,-1⋅0,89⋅29941729029512,3853433⋅530195439,3853433⋅530195439,25⋅06188807797518,6⋅960062981346664,24807⋅106345143024,91⋅4,38⋅13960212337511
1306894298⋅93,2⋅9477514,5⋅5018647,545⋅52,2⋅6,4⋅1,270⋅9,293814⋅38,-58579⋅74,-1⋅0,86⋅89099799350473,5261206⋅454206697,5261206⋅454206697,23⋅69531306604966,7⋅0316703168733525,24979⋅430322011784,90⋅90000000000002,38⋅13879831760083
1306894299⋅35,2⋅947301,5⋅5018325,545⋅46,2⋅6,4⋅1,271⋅5,293778⋅78,-58585⋅49,-1⋅0,88⋅35225212944518,5547426⋅7545879455,5547426⋅7545879455,22⋅877953179673426,7⋅216538069757189,25323⋅002536970565,88⋅9,38⋅138009822412734
1306894299⋅57,2⋅9470732,5⋅5018175,545⋅43,2⋅8,4⋅1,271⋅8,293760⋅78,-58588⋅26,-1⋅0,85⋅25129197168026,5956092⋅586033084,5956092⋅586033084,22⋅220278377446043,7⋅367126693431419,24889⋅716969139452,85⋅7,38⋅13736677779331
1306894299⋅99,2⋅9466219,5⋅5017903,545⋅37,3⋅0,4⋅1,272⋅4,293725⋅09,-58593⋅45,-1⋅0,88⋅31068027383924,6284441⋅37096567,6284441⋅37096567,23⋅063757768426655,7⋅449264196928679,24954⋅802757007776,85⋅1,38⋅13673138846698
1306894300⋅2,2⋅9463964,5⋅5017782,545⋅34,3⋅1,4⋅1,272⋅7,293707⋅22,-58595⋅89,-1⋅0,88⋅29698648341649,6331484⋅982854378,6331484⋅982854378,22⋅71216142339222,7⋅5314307476693365,24595⋅92927719823,84⋅6,38⋅13616489677843
1306894300⋅62,2⋅9459603,5⋅5017574,545⋅28,3⋅3,4⋅1,273⋅4,293672⋅69,-58600⋅3,-1⋅0,85⋅26799092919082,5613702⋅5129911555,5613702⋅5129911555,21⋅397035378529765,7⋅397946972827424,24668⋅486260912887,86⋅5,38⋅13559074979681
1306894301⋅47,2⋅9450638,5⋅5017271,545⋅14,3⋅8,4⋅1,274⋅9,293601⋅63,-58607⋅99,-1⋅0,86⋅40903853137647,4767218⋅936185419,4767218⋅936185419,22⋅52941344560585,7⋅46850048152358,24951⋅819121276283,87⋅60000000000001,38⋅13499363693592
1306894301⋅68,2⋅9448327,5⋅5017223,545⋅1,3⋅9,4⋅1,275⋅4,293583⋅28,-58609⋅63,-1⋅0,89⋅9844076956163,4447996⋅482754567,4447996⋅482754567,22⋅919956008874333,7⋅514589432405476,24871⋅94412706829,85⋅00000000000001,38⋅134465421712825
1306894302⋅94,2⋅943508,5⋅5017235,544⋅81,5⋅1,4⋅1,278⋅4,293477⋅97,-58615⋅88,-1⋅0,85⋅88251795182727,5356561⋅849565101,5356561⋅849565101,22⋅925098270854317,7⋅639031527869879,24813⋅73059986828,87⋅00000000000001,38⋅13379941121413
1306894303⋅15,2⋅9432891,5⋅5017291,544⋅74,5⋅4,4⋅1,279⋅0,293460⋅53,-58616⋅32,-1⋅0,85⋅11195513003264,6095819⋅699941494,6095819⋅699941494,24⋅716986709170904,7⋅858431471038589,25459⋅95094981149,87⋅10000000000001,38⋅133110434836176
1306894303⋅78,2⋅9426379,5⋅5017567,544⋅51,6⋅2,4⋅1,281⋅0,293408⋅56,-58616⋅39,-1⋅0,84⋅44584447682817,6878748⋅937191564,6878748⋅937191564,25⋅99639062525476,8⋅164739037455043,25612⋅88355407939,89⋅60000000000001,38⋅13233725023426
1306894304⋅62,2⋅9417665,5⋅5018235,544⋅04,7⋅7,4⋅1,284⋅3,293338⋅84,-58613⋅18,-1⋅0,84⋅87040986048203,8085067⋅771473274,8085067⋅771473274,26⋅971310667873432,7⋅938361686305189,25872⋅493699527757,92⋅10000000000001,38⋅13125019861571
1306894304⋅83,2⋅9415483,5⋅5018464,543⋅89,8⋅0,4⋅1,285⋅2,293321⋅34,-58611⋅68,-1⋅0,85⋅27559694048368,7611763⋅23667897,7611763⋅23667897,28⋅698893760513723,7⋅990493607034793,26386⋅898775263522,92⋅00000000000001,38⋅1300712834801
1306894305⋅04,2⋅9413393,5⋅5018711,543⋅73,8⋅5,4⋅1,286⋅2,293304⋅56,-58609⋅95,-1⋅0,81⋅90436991723911,6785250⋅246113527,6785250⋅246113527,26⋅28907246848844,7⋅941572080383286,25581⋅99041481098,91⋅7,38⋅1288158154136
1306894305⋅25,2⋅9411221,5⋅5018996,543⋅54,8⋅8,4⋅1,287⋅1,293287⋅09,-58607⋅83,-1⋅0,85⋅30623417094745,5475088⋅773326444,5475088⋅773326444,25⋅561692956707205,8⋅06214648276533,25443⋅64474750973,95⋅0,38⋅1274378626577
1306894307⋅14,2⋅939246,5⋅5022438,541⋅83,18⋅3,5⋅2,292⋅3,293135⋅66,-58578⋅63,-1⋅0,82⋅83736474552416,4765322⋅276778474,4765322⋅276778474,26⋅030692980368972,7⋅999838204174079,25426⋅977959468994,92⋅2,38⋅12479678654221
1306894307⋅35,2⋅9390479,5⋅5022863,541⋅78,21⋅1,5⋅6,292⋅8,293119⋅59,-58574⋅86,-1⋅0,79⋅6836376085098,4064491⋅091321148,4064491⋅091321148,26⋅474901883363383,8⋅09588617644394,25823⋅115611683108,92⋅8,38⋅12222460806453
1306894307⋅56,2⋅9388419,5⋅5023322,541⋅76,24⋅7,6⋅2,293⋅5,293102⋅91,-58570⋅75,-1⋅0,82⋅83814344333305,3407691⋅712625061,3407691⋅712625061,26⋅113160076569137,7⋅769419598879762,26619⋅377133467868,92⋅5,38⋅119667740173014
1306894307⋅77,2⋅9386381,5⋅5023797,541⋅79,28⋅3,6⋅9,294⋅2,293086⋅41,-58566⋅46,-1⋅0,82⋅16773855749355,3951337⋅349849468,3951337⋅349849468,25⋅759502941407174,7⋅882521669497397,26225⋅262157463156,90⋅1,38⋅11735584166033
1306894309⋅45,2⋅9370894,5⋅5028542,543⋅85,44⋅5,9⋅7,303⋅7,292960⋅09,-58521⋅2,-1⋅0,80⋅50609366281395,4173340⋅6774521056,4173340⋅6774521056,25⋅31966873850974,7⋅731917985610279,26176⋅913407045264,90⋅4,38⋅116674520575465
1306894309⋅66,2⋅9369074,5⋅5029277,544⋅23,45⋅5,9⋅9,305⋅1,292945⋅13,-58513⋅91,-1⋅0,79⋅44664058236492,3553882⋅853282096,3553882⋅853282096,23⋅925717819967684,7⋅661127904129647,25517⋅22086893921,89⋅6,38⋅11646017236898
1306894309⋅87,2⋅9367347,5⋅5030019,544⋅61,46⋅1,9⋅9,306⋅5,292930⋅88,-58506⋅5,-1⋅0,76⋅58121745402322,3273827⋅5371991056,3273827⋅5371991056,23⋅867535173348692,7⋅9155562433302675,25648⋅915773358614,86⋅9,38⋅116896524075024
1306894310⋅08,2⋅9365602,5⋅5030815,545⋅0,46⋅6,9⋅8,308⋅0,292916⋅5,-58498⋅5,-1⋅0,78⋅33973912698666,2865463⋅4977905997,2865463⋅4977905997,23⋅4057412419207,7⋅588335281839239,25833⋅266864414738,88⋅30000000000001,38⋅117746261607834
1306894310⋅29,2⋅9363884,5⋅5031648,545⋅39,47⋅0,9⋅7,309⋅3,292902⋅28,-58490⋅08,-1⋅0,78⋅56345472796338,3073083⋅340384352,3073083⋅340384352,24⋅64165990227308,7⋅648843580240264,26123⋅771642395135,87⋅4,38⋅1190170402605
1306894311⋅13,2⋅9357373,5⋅5035307,546⋅9,48⋅4,9⋅7,315⋅2,292848⋅03,-58452⋅56,-1⋅0,78⋅10273827099316,4343489⋅990920384,4343489⋅990920384,24⋅402090725099104,7⋅753156304725443,26806⋅317739716298,87⋅70000000000002,38⋅12158921873819
1306894311⋅34,2⋅9355849,5⋅5036298,547⋅25,48⋅5,9⋅6,316⋅7,292835⋅25,-58442⋅28,-1⋅0,77⋅38250251221186,4951100⋅2817109795,4951100⋅2817109795,24⋅81652865680264,7⋅8416892626718155,26502⋅776026044186,87⋅10000000000002,38⋅12573838759209
1306894311⋅55,2⋅935441,5⋅503729,547⋅57,48⋅4,9⋅3,318⋅1,292823⋅16,-58431⋅95,-1⋅0,74⋅8852648218146,5505436⋅278254133,5505436⋅278254133,25⋅42324767936215,7⋅73301504851157,25801⋅28283435959,86⋅60000000000001,38⋅130170802290245
1306894312⋅39,2⋅9348906,5⋅504162,548⋅55,43⋅6,6⋅4,323⋅2,292776⋅5,-58386⋅51,-1⋅0,76⋅42622766499284,5504324⋅868442342,5504324⋅868442342,25⋅184318100794272,7⋅823468876923313,25125⋅270182177417,86⋅60000000000001,38⋅135368746297246
1306894313⋅02,2⋅9345127,5⋅5045111,548⋅7,38⋅1,5⋅0,326⋅3,292744⋅09,-58349⋅55,-1⋅0,76⋅59820221556166,5428803⋅196597812,5428803⋅196597812,25⋅741223289095746,7⋅731587703989871,25454⋅944759069138,88⋅00000000000001,38⋅14065855382131
1306894313⋅86,2⋅9340567,5⋅5049904,548⋅1,27⋅3,3⋅5,329⋅4,292704⋅63,-58298⋅5,-1⋅0,75⋅14982246713915,5332078⋅431022381,5332078⋅431022381,24⋅465531208059744,7⋅945268955904254,25112⋅596591041194,88⋅2,38⋅143912053383865
1306894314⋅07,2⋅9339456,5⋅5051163,547⋅83,25⋅0,3⋅5,330⋅0,292694⋅94,-58285⋅04,-1⋅0,77⋅19006658531332,5439195⋅389996321,5439195⋅389996321,24⋅411853792680947,8⋅00993774759522,25119⋅40538190762,88⋅69999999999999,38⋅14666795889567
1306894314⋅7,2⋅9336327,5⋅5054889,546⋅87,18⋅1,3⋅5,331⋅6,292667⋅56,-58245⋅16,-1⋅0,74⋅92195400534948,5262339⋅776319092,5262339⋅776319092,23⋅244966028134165,8⋅032494192792457,24226⋅093055833004,91⋅30000000000003,38⋅14839805513365
1306894315⋅33,2⋅9333338,5⋅5058668,545⋅88,12⋅8,3⋅5,332⋅7,292641⋅28,-58204⋅61,-1⋅0,74⋅74076259422901,4594156⋅000203413,4594156⋅000203413,21⋅320643498616214,8⋅168239174397794,24446⋅646553789757,93⋅50000000000003,38⋅14907172092543
