flight id:901
flight code:F-16A
origin:US
date:2011-06-01
from:kutaisi
to:krasnodar center
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894696.8,6.5786608,4.4741516,8727.5921428,0.0,8.7,86.8,1950292.6805195997,-488061.4657492,-1.0,315.8719042501257,90418.00293910416,295.5130087899287,0.07791526227630195,3.737563360891287,87.70000000000002,0.5168017568081982
1306894697.43,6.5797239,4.4741815,8733.0711456,0.0,13.8,86.8,1950573.8156992,-488021.2754592,-1.0,318.66218425867527,93717.25049344044,293.85786456775446,0.07738193809055448,3.7642815040218918,87.90000000000002,0.5168088762307704
1306894698.06,6.5807767,4.4742108,8750.787681599999,0.0,14.7,86.8,1950852.26059,-487981.5444868,-1.0,316.2352814116075,96387.89721800573,293.98693107395184,0.07645175673216066,3.641632733469355,88.30000000000001,0.5168594777180845
1306894698.27,6.581122,4.4742204,8758.8257396,0.0,15.2,86.8,1950943.5007504001,-487968.5523604,-1.0,311.5703651563493,97067.26264318648,294.93690800978277,0.07450418449060009,3.6203940013628,89.10000000000001,0.5169302891791518
1306894698.9,6.5821449,4.4742487,8788.4517248,-0.1,16.4,86.8,1951213.9732,-487930.0024904,-1.0,308.601762939326,94868.44772911601,295.2661771219585,0.07441041883987895,3.5785017090415923,88.50000000000001,0.5170696920662909
1306894699.53,6.5831579,4.4742766,8825.2627496,-0.1,16.8,86.8,1951481.9850195998,-487891.91193800006,-1.0,306.82087280966124,93721.48531296212,294.3747605094992,0.07498509992537458,3.5713009365029356,86.4,0.5172936859420565
1306894699.74,6.5834892,4.4742857,8838.6157684,-0.1,16.7,86.8,1951569.5506392,-487879.4775544,-1.0,301.5417351844722,91980.60391238949,295.2474355214288,0.07581113230010628,3.5971819576638038,86.8,0.5175482244372447
1306894700.16,6.5841448,4.4743037,8866.3388664,-0.1,16.0,86.8,1951743.00865,-487854.8056376,-1.0,299.08194700695026,90366.79807945073,295.30491859711856,0.07626836654566749,3.54810526447239,87.70000000000002,0.517866990841444
1306894700.58,6.5847974,4.4743217,8894.718132400001,-0.2,14.6,86.8,1951915.4496004002,-487830.29776280007,-1.0,297.5918573989323,89567.23186598998,293.8145668687178,0.076760383105238,3.533933306266481,86.10000000000001,0.5182527410601667
1306894700.79,6.5851357,4.474331,8909.3178704,-0.2,13.7,86.8,1952005.0821492,-487817.5352952,-1.0,308.862962394737,86115.37189859629,295.77472286114835,0.07596050665115475,3.506399348669753,86.60000000000002,0.5186758491091605
1306894701.42,6.5861177,4.4743581,8949.0816512,-0.2,8.6,86.8,1952264.66221,-487780.5930368,-1.0,298.138869000397,81622.43223191948,296.7096222201554,0.07417359857763264,3.5882407129929326,88.50000000000001,0.5191926579455561
1306894702.05,6.587117,4.4743858,8979.0685288,-0.2,1.8,86.8,1952528.9666804,-487742.96180199995,-1.0,301.93240788826796,76607.48388837365,297.7739195965077,0.07655500190320343,3.5667646022326394,86.70000000000002,0.5197666518213215
1306894702.26,6.5874484,4.474395,8985.3349332,-0.2,-0.3,86.8,1952616.5323,-487730.4289932,-1.0,299.1527524902691,70656.28953374189,295.058831544408,0.07918260596499167,3.567744812252565,87.4,0.5203139287242088
1306894702.89,6.5884654,4.4744234,8992.782439999999,-0.2,4.1,86.8,1952885.56118,-487692.0431652,-1.0,305.4672952873802,66509.3377771181,294.06952264528644,0.07852733125574363,3.5516879446905585,89.10000000000001,0.5208598276743399
1306894703.52,6.5894831,4.4744519,8995.2102616,-0.2,9.7,86.8,1953154.59006,-487653.558912,-1.0,305.3894558220938,64937.95464331823,295.4985629566038,0.07710969029208498,3.584183447484246,89.30000000000001,0.5213422642447686
1306894703.73,6.5898148,4.4744612,8997.047532,-0.2,8.2,86.8,1953242.35253,-487640.9932948,-1.0,299.16749594789496,65692.95920053853,295.47259462162646,0.0799684591983874,3.5636029141932584,89.70000000000002,0.5217430953908755
1306894704.15,6.5905069,4.4744807,9000.98454,-0.2,5.2,86.8,1953425.25936,-487614.77938320005,-1.0,311.284216357508,68850.02911557649,294.1480385356249,0.08064513033075578,3.516176342204592,92.30000000000003,0.5221219558458186
1306894704.37,6.5908514,4.4744905,9002.3953012,-0.2,5.4,86.8,1953516.4995204,-487601.72164,-1.0,296.9418387235461,71216.74718232735,293.7420909801301,0.07949399949564755,3.5788493680640947,91.60000000000002,0.5224394208501929
1306894705.01,6.591898,4.4745201,9005.7745664,-0.2,6.6,86.8,1953793.1399492,-487562.0562844,-1.0,309.01005557475287,76476.17623301237,295.9053206275129,0.07895013272052102,3.588952346861945,93.10000000000001,0.5226985525212341
1306894705.22,6.592245,4.4745299,9006.8572436,-0.2,6.1,86.8,1953885.0034692,-487548.9329244,-1.0,312.5612127333023,78954.88234924593,294.4314754217646,0.07922971224047205,3.547181949124311,92.4,0.5229261443847512
1306894705.64,6.5929293,4.4745493,9008.530472,-0.2,5.5,86.8,1954065.84337,-487522.91586320003,-1.0,307.86740285059193,80089.68667584391,294.71223761785905,0.07738521955452314,3.520878627138625,90.0,0.5230648582955123
1306894706.48,6.5942897,4.4745878,9008.530472,-0.2,6.0,86.8,1954425.5218592,-487471.30825,-1.0,306.1964496708524,81302.8170476207,293.61746365669137,0.07704500923678183,3.6393074102997516,92.10000000000001,0.5231336028274458
1306894706.69,6.5946347,4.4745976,9008.530472,-0.2,6.3,86.8,1954516.7620195998,-487458.25050679996,-1.0,310.5095162643492,81251.15361634255,294.77279566861637,0.07683227361645066,3.717036072785993,89.5,0.5231877257495806
1306894707.11,6.5953157,4.4746169,9009.514723999999,-0.2,7.0,86.8,1954697.0113692,-487432.39748760004,-1.0,306.87064293906866,77927.64615882741,296.88924293449503,0.07997078761864952,3.69429836280921,89.80000000000001,0.5232267677443312
1306894707.32,6.5956662,4.4746268,9009.777191199999,-0.2,7.3,86.8,1954789.4654404002,-487419.1100856,-1.0,314.52065094185286,76417.66741192246,294.78395194032635,0.08053277370357953,3.6223328386811784,90.5,0.5232607572456436
1306894708.17,6.5970393,4.4746655,9012.9924144,-0.2,7.6,86.8,1955152.6216199999,-487367.0759632,-1.0,305.5463111013339,74565.07607520818,296.91015802724604,0.07961379023869344,3.636468842957151,90.9,0.523297961970053
1306894708.59,6.5977148,4.4746845,9015.4858528,-0.2,7.1,86.8,1955331.2305495997,-487341.5182196,-1.0,304.18788866786434,71281.4686376849,297.21645729128926,0.0800586306715129,3.69623632154544,89.70000000000002,0.5233317983655036
1306894708.8,6.5980545,4.4746941,9016.798188800001,-0.2,6.7,86.8,1955421.0271404001,-487328.65732679993,-1.0,305.8103610165377,71509.67774907546,297.5465855253941,0.08118289630476092,3.6115145599758556,89.4,0.5233654051021613
1306894709.22,6.5987272,4.474713,9019.061968400001,-0.2,6.5,86.8,1955599.0127104002,-487303.1652,-1.0,303.1671375096013,70943.32957916407,297.41922577092583,0.07987200362535402,3.6317093702534353,86.60000000000001,0.5233964090391693
1306894709.64,6.5993995,4.4747318,9021.161706,-0.2,8.9,86.8,1955776.80143,-487277.73868999997,-1.0,302.83149589297216,71000.53518136551,296.06940855755795,0.08177043875820555,3.6504230336177215,85.60000000000001,0.5234297861170346
1306894710.06,6.6000737,4.4747507,9024.8034384,-0.2,11.7,86.8,1955954.9838504002,-487252.2137548,-1.0,303.5265880506432,72567.30600857682,296.48748003849266,0.08174432746291334,3.6474393898847555,84.80000000000001,0.5234677563707528
1306894710.48,6.600747,4.4747695,9031.7916276,-0.2,13.8,86.8,1956133.1990792,-487226.721628,-1.0,303.7247833605426,73493.55430962397,295.88686085457715,0.08210442712510391,3.5968640355866404,83.4,0.5235220323987495
1306894710.9,6.6014171,4.4747882,9042.913675200001,-0.2,15.3,86.8,1956310.3644392,-487201.39354320004,-1.0,302.32746083412314,73777.84762448525,294.5670269562003,0.0791314741788696,3.631235393258591,84.1,0.5236022598703155
1306894711.32,6.602081,4.4748067,9058.202389600001,-0.2,16.3,86.8,1956485.8893792,-487176.3279256,-1.0,300.1190971517465,74732.89370527037,293.5351838291385,0.07860011141627067,3.72060514416222,84.0,0.5237158644197468
1306894711.53,6.6024081,4.4748158,9067.2246996,-0.2,16.6,86.8,1956572.40513,-487163.99196719995,-1.0,296.44379857825817,74154.84072740053,294.11199667620116,0.07883128709706776,3.6925314669448386,81.4,0.523849908601724
1306894712.16,6.6034104,4.4748437,9100.22995,-0.2,17.0,86.8,1956837.33296,-487126.0982652,-1.0,303.00744689986624,74811.80132859295,293.4549149999322,0.07827034428120071,3.6235466217669883,82.6,0.5240534628449436
1306894714.47,6.6070421,4.4749451,9260.8598764,-0.2,16.4,86.8,1957797.79887,-486988.7623028,-1.0,301.385091491728,75185.64697911087,294.9090381767729,0.07431077069211982,3.5382618199531066,83.0,0.5246260022150224
1306894714.89,6.6077057,4.4749637,9293.2089588,-0.2,15.6,86.8,1957973.32381,-486963.59826,-1.0,303.6917864871593,74977.9654385847,295.683716438172,0.07346734397066658,3.590735131763905,85.30000000000001,0.5252709606577171
1306894715.31,6.6083722,4.4749825,9325.0331068,-0.2,12.5,86.8,1958149.4721095997,-486938.33579199994,-1.0,304.555346517971,74431.37626691241,294.40131552274573,0.07514360419040989,3.6219897952475946,85.5,0.5259848932911377
1306894715.73,6.6090384,4.4750013,9353.838882,-0.2,7.7,86.8,1958325.6204092,-486913.0405156,-1.0,303.7708271235374,72892.92950663768,296.56884637626166,0.07494172835923461,3.6336264591455634,87.7,0.526761140010298
1306894716.15,6.6097167,4.4750205,9377.198462800001,-0.2,3.3,86.8,1958505.0167404,-486887.2531132,-1.0,307.82728692308757,71072.38238938092,295.9175626763449,0.07655760928835396,3.568101252318571,88.7,0.5275833950409191
1306894716.57,6.6103861,4.4750395,9392.2903268,-0.2,-0.7,86.8,1958681.98525,-486861.82660320005,-1.0,302.4921964698636,69388.95656075294,296.17207703871065,0.07679788655289842,3.5788153803202607,90.9,0.5284245586454687
1306894717.0,6.6110769,4.4750592,9398.3926892,-0.2,-4.7,86.8,1958864.6952295997,-486835.5470748,-1.0,304.10658196321856,68698.83810933151,298.9561730015027,0.0793437702275272,3.483319235452831,93.30000000000001,0.5292540096515929
1306894717.42,6.6117622,4.4750787,9394.4884896,-0.2,-3.3,86.8,1959045.7647892,-486809.4643968,-1.0,308.3057160311119,68468.70298722519,298.3421616589575,0.07717424707654638,3.4670846635389068,91.8,0.5300386771931502
1306894717.84,6.6124483,4.4750984,9384.0882268,-0.2,1.9,86.8,1959227.2280495998,-486783.3489104,-1.0,309.34119984266044,68874.1523399756,298.7078446592534,0.07773479683732386,3.5886895976607196,92.6,0.5307780253996244
1306894718.26,6.6131275,4.4751179,9373.1630296,0.1,8.7,86.8,1959406.8540396,-486757.4302744,-1.0,306.3985843254437,69528.66602521761,298.1558354518957,0.07860440593937178,3.7078938519628806,91.39999999999999,0.5314148692316454
1306894718.68,6.6138306,4.4751381,9365.8467564,0.1,6.6,86.8,1959592.8448592,-486730.5930032,-1.0,316.5457265040616,70641.13004969606,297.2698708582233,0.08206205666716708,3.757844541291002,91.89999999999999,0.531659838610473
1306894719.1,6.614532,4.4751583,9360.9254964,0.1,4.9,86.8,1959778.2123192,-486703.7885404,-1.0,315.41688563715286,70595.32013270764,295.5845581669259,0.08451701441685307,3.685054816747964,90.8,0.5318178438598168
1306894719.52,6.6152481,4.4751791,9356.332320399999,0.1,3.5,86.8,1959967.4511704003,-486676.4263348,-1.0,321.750573078227,71486.70089317477,296.84663404938385,0.08241111665567731,3.7323284596969346,93.0,0.5318908753558798
1306894719.94,6.6159664,4.4751999,9351.2798268,0.2,4.2,86.8,1960157.3461895997,-486648.9328956,-1.0,322.8540191682642,72407.21836024793,295.05706407665707,0.08290223100948,3.7434088645571615,94.39999999999999,0.5318849042272709
1306894720.36,6.6166938,4.4752211,9346.0960996,0.2,3.6,86.8,1960349.6690304002,-486621.11137239996,-1.0,326.8340413256402,72851.56717475213,294.0689875474334,0.08380319734557629,3.7366313864120353,96.3,0.5318123320487931
1306894720.78,6.6174336,4.4752426,9340.584288400001,0.2,3.8,86.8,1960545.3055195997,-486592.7649148,-1.0,332.29247846209074,74405.30675650254,295.9943610415047,0.08365986681644275,3.698922011000969,96.1,0.5316916846297205
1306894721.2,6.6181809,4.4752644,9335.006860399999,0.2,3.6,86.8,1960742.9761295998,-486564.0903732,-1.0,335.63904431060655,76349.92126788117,295.5267738706626,0.08119130365479085,3.6848076917314456,94.69999999999999,0.5315437843672532
1306894721.62,6.6189505,4.4752869,9329.1997736,0.2,3.1,86.8,1960946.3882095998,-486534.62843,-1.0,345.0510305338929,78342.53717885316,295.68474976458026,0.08178023842528548,3.6488153048359413,94.39999999999999,0.531391444034795
1306894722.04,6.6197139,4.4753092,9322.7365188,0.2,0.3,86.8,1961148.1598695999,-486505.36333719996,-1.0,342.40296423150005,80412.69221643239,297.3894162232791,0.07935019987022313,3.5787853674236403,95.9,0.5312482900540425
1306894722.46,6.6204878,4.4753319,9313.025232400001,0.2,-3.7,86.8,1961352.7858604002,-486475.6389268,-1.0,347.293575229978,83812.81147435203,299.00997874762464,0.07886959302900566,3.478251663494278,94.6,0.5311079685317328
1306894722.88,6.6212632,4.4753546,9297.2115836,0.4,-7.2,86.8,1961557.8383604002,-486445.88170800003,-1.0,348.5741853622751,86783.04102322881,299.91594853284226,0.07613311859360526,3.4324768811035744,94.30000000000001,0.5309478198003243
1306894723.3,6.6220476,4.4753777,9273.8191944,0.4,-4.3,86.8,1961765.15464,-486415.7635968,-1.0,353.39553929770796,90740.91938429308,301.4411027034754,0.0749633847638251,3.4480110222007516,93.0,0.5307445717688282
1306894723.72,6.6228358,4.4754009,9247.5724744,0.4,-0.3,86.8,1961973.48798,-486385.4486352,-1.0,355.59210577766794,94812.0567855358,301.5743823260068,0.07496449018574236,3.309551593822184,90.70000000000002,0.5304907988029489
1306894724.14,6.6236317,4.4754242,9222.605282,0.4,-1.0,86.9,1962184.0850995998,-486354.9040148,-1.0,359.012704004669,98963.46240951592,303.8859611781348,0.07205713438469721,3.370115743100688,88.7,0.5301905582080232
1306894724.56,6.6244118,4.4754469,9198.917617199999,0.4,-1.5,86.9,1962390.15466,-486325.01556239993,-1.0,351.4021134405447,102217.03252525606,305.3879002246499,0.0727518182432348,3.371717866153099,87.6,0.5298471417600793
1306894724.98,6.6252171,4.4754703,9174.5737844,0.4,-1.9,86.9,1962603.2124096,-486294.2084748,-1.0,362.88718521896214,105890.31172980508,304.5414241299273,0.07081904122107248,3.4498808639169924,86.89999999999999,0.5294597839298081
1306894725.4,6.6260208,4.4754935,9149.770634,0.4,-3.6,86.9,1962815.6467995998,-486263.4341956,-1.0,361.96786041257013,108106.37701287087,303.5705355590074,0.07060164760644655,3.505157969455233,85.89999999999999,0.529027566082039
1306894725.82,6.6268146,4.4755164,9123.5567224,0.4,-2.3,86.9,1963025.6205595997,-486233.0864256,-1.0,358.20443111457246,109985.95236523016,304.6279573901988,0.07139893670895335,3.4596462184028782,85.89999999999999,0.5285477323112603
1306894726.24,6.6276119,4.4755392,9096.94911,0.4,-2.0,86.9,1963236.4145295997,-486202.64023039996,-1.0,359.61098517906635,112898.83304380967,304.62675275144454,0.07292431614045511,3.4864239090299782,86.20000000000002,0.5280208950409192
1306894726.66,6.6284203,4.4755624,9070.1774556,0.4,-3.6,86.9,1963450.0628304002,-486171.8331428,-1.0,364.27727674610884,114465.44173976907,304.33109644396984,0.07189591043250193,3.508841876185594,88.2,0.5274542502465185
1306894727.08,6.6292203,4.4755852,9043.0449088,0.4,-2.3,86.9,1963661.6770104002,-486141.3541392,-1.0,361.0276863274339,115862.0211024551,303.15210642775196,0.07237948793177607,3.625584713994121,89.00000000000001,0.5268611946909629
1306894727.5,6.6300292,4.4756081,9015.6827032,0.4,-2.7,86.9,1963875.55497,-486110.57986,-1.0,364.74987937661206,118091.35228803437,302.7226348422997,0.0725948371904314,3.693441888928104,89.10000000000001,0.5262588762307705
1306894727.92,6.6308257,4.4756306,8988.2876892,0.4,-5.1,86.9,1964086.1520895998,-486080.2977068,-1.0,359.4116661502718,118923.77701496567,301.47712045718106,0.07314111773620881,3.7405429156131,92.00000000000001,0.525653878417997
1306894728.34,6.6316342,4.4756535,8957.907110799999,0.4,-3.9,86.9,1964299.8003904002,-486049.52342760004,-1.0,365.01446122144796,119657.13221766999,299.94821273713023,0.07684229301686037,3.714550639694762,92.10000000000001,0.5250362493716279
1306894728.76,6.6324416,4.4756762,8926.443855200001,0.4,-3.8,86.9,1964513.4814995998,-486018.88038199994,-1.0,365.2745587247784,121117.24142131124,300.76960674942006,0.07471166131836378,3.793936174481573,91.4,0.5244004772806392
1306894729.18,6.6332444,4.4756987,8894.685324,0.4,-6.4,86.9,1964725.7190392,-485988.36857,-1.0,363.0178500096417,121344.58174314698,299.5524695101024,0.07620177591407402,3.754975380375022,89.9,0.5237474042272708
1306894729.6,6.6340648,4.4757217,8859.08821,0.4,-9.1,86.9,1964942.64818,-485957.26620679995,-1.0,371.53225100650275,122015.63232992735,300.97071679817236,0.07877622668176756,3.7896752049219526,91.39999999999999,0.5230691452596418
1306894730.02,6.6348787,4.4757445,8818.569836,0.4,-11.0,86.9,1965157.7400504001,-485926.3278856,-1.0,369.9182334396733,122183.91833528972,299.58658920549755,0.07799543410996064,3.8105095533029028,91.39999999999999,0.5223575092141475
1306894730.44,6.6356743,4.4757668,8773.1630104,0.2,-12.5,86.9,1965368.1403195998,-485896.14415760007,-1.0,363.8538688353329,122699.90055508114,299.3512145209419,0.07916468051276868,3.766162469723354,90.30000000000001,0.5216020083392569
1306894730.86,6.636484,4.4757894,8721.063271199999,0.2,-13.4,86.9,1965582.2151296,-485865.4354952,-1.0,372.0746706897204,124032.15769911808,297.6802564876748,0.07807344933179823,3.8475866281336497,91.1,0.5207874086017241
1306894731.28,6.6372892,4.475812,8663.911038400001,0.2,-14.0,86.9,1965795.2728792,-485834.8908748,-1.0,372.4043685325886,124713.78908329693,297.01993967258164,0.0798218538969003,3.758615911856237,90.00000000000001,0.5199027629324329
1306894731.7,6.6380938,4.4758345,8602.36248,0.2,-14.3,86.9,1966007.9041195998,-485804.34625440004,-1.0,373.58755094948197,125710.00540274783,296.8657884354525,0.08111735533839638,3.712861615301967,90.8,0.5189383491091607
1306894732.54,6.6397049,4.4758795,8469.4228432,0.2,-14.3,86.9,1966433.9868104002,-485743.1913968,-1.0,376.4411342906884,127451.99521648309,297.56806338180456,0.08228049931017388,3.7489798797110767,88.30000000000003,0.5177276645072358
1306894732.96,6.6404979,4.4759017,8400.918904,0.2,-14.2,86.9,1966643.76372,-485713.0732856,-1.0,372.291056259602,127210.28587320427,297.8383115300809,0.08187233646961146,3.6888289490257855,89.40000000000002,0.5164280253996243
1306894733.38,6.6412978,4.475924,8330.7417364,0.2,-13.5,86.9,1966855.1810495998,-485682.7911323999,-1.0,375.65645175237466,127402.319304257,296.8243541459274,0.08259875250034794,3.6896201730962552,89.1,0.51503805383357
1306894733.8,6.6421093,4.4759466,8260.006826,0.2,-10.2,86.9,1967069.8792192,-485651.9840448,-1.0,381.0719432837663,127838.95571802791,297.3897508969572,0.08294865171695996,3.694214559744871,91.1,0.5135571373856261
1306894734.22,6.6429138,4.4759689,8194.3244092,0.2,-4.5,86.9,1967282.5104595998,-485621.5378496,-1.0,375.4139231423582,126692.37178026483,295.7882741045744,0.0799591517193226,3.633719159038956,90.20000000000002,0.5120060219000618
1306894734.64,6.6437208,4.4759912,8138.0580032,0.1,0.4,86.9,1967495.96191,-485590.9932292,-1.0,372.66052053735126,126457.34536674719,297.6157320585251,0.0784061128698002,3.627594989751928,90.4,0.5104181610076732
1306894735.06,6.6445292,4.4760135,8093.733854799999,0.1,2.3,86.9,1967709.6430192,-485560.41580039996,-1.0,368.7577613323938,126377.94877860941,296.01894119780064,0.07457934720732826,3.6209606030002495,89.9,0.5088328263620041
1306894735.48,6.6453213,4.4760351,8060.4005204,0.1,1.6,86.9,1967919.19027,-485530.52734800003,-1.0,358.9676964723548,125567.14219661884,295.99502681396183,0.07610807058914022,3.4934598604039024,87.9,0.5072912799928001
1306894735.9,6.6461195,4.4760568,8033.1039316,0.1,-0.3,86.9,1968130.1810904,-485500.4420452,-1.0,359.96807481782025,126618.5192972852,296.5526742692782,0.07486617105896784,3.549895248278837,87.1,0.5058193967907004
1306894736.32,6.6469291,4.4760787,8008.0055056,0.0,-2.2,86.9,1968344.2559004002,-485469.9302332,-1.0,364.5675016946148,127434.1940524493,295.83751365775134,0.07333772956452636,3.626997558899081,86.29999999999998,0.5044325638948124
1306894736.74,6.6477195,4.4761,7983.1367384000005,0.0,-3.7,86.9,1968553.4094504002,-485440.2714396,-1.0,356.46919645942825,127392.8495686326,296.1687751969779,0.07294363556536913,3.5443315870305097,87.30000000000001,0.5032978963532551
1306894737.16,6.6485021,4.476121,7956.5947428,0.0,-4.8,86.9,1968760.3320292,-485410.8423048,-1.0,353.17855124482963,128654.83496643935,295.0922035235039,0.0735565184562697,3.5447270169118137,87.9,0.5022611400102979
1306894737.58,6.6492864,4.4761419,7927.493692000001,0.0,-5.3,86.9,1968967.8451592,-485381.41317,-1.0,354.6479518160722,128739.77078793567,293.47188100393987,0.07375386084342153,3.4830833201333835,89.39999999999999,0.5013202279368071
1306894738.0,6.6500688,4.4761627,7896.128861599999,-0.1,-5.3,86.9,1969174.7349295998,-485352.0824604,-1.0,354.14209951138156,127513.03665025452,293.4056310193016,0.07180654655133772,3.4131969304073304,88.2,0.5004711793803768
1306894738.43,6.6508571,4.4761837,7862.7955272,-0.1,-4.9,86.9,1969383.2651199999,-485322.5549004,-1.0,349.2156536831896,127395.2607760298,292.38650396118726,0.07225227589152068,3.4273536727784166,88.20000000000002,0.49969761201379753
1306894738.85,6.651633,4.4762043,7829.068492,-0.1,-4.4,86.9,1969588.31762,-485293.4538496,-1.0,351.74609221473446,126871.91192806957,291.5281229519277,0.0726074680500263,3.4500940596483463,88.80000000000001,0.4989766365107355
1306894739.27,6.6524081,4.4762249,7795.3086484000005,-0.1,-3.8,86.9,1969793.37012,-485264.41841559997,-1.0,351.7376490720859,124704.9008712865,290.9095758614715,0.07570100169331605,3.547000344899466,87.8,0.49828031105141785
1306894739.69,6.6531769,4.4762452,7762.3690148,-0.1,-3.1,86.9,1969996.7822,-485235.6126404,-1.0,348.87556649086235,123098.34769581075,293.0884055477549,0.07400494991835987,3.636147882538689,88.4,0.49758490422727086
1306894740.12,6.6539614,4.4762661,7729.823082000001,-0.1,-2.6,86.9,1970204.2953299999,-485206.24912239995,-1.0,347.41352607842225,121519.4121119528,293.9037855731064,0.07543240164644231,3.6480786627694033,87.5,0.4968772489341825
1306894740.54,6.6547287,4.4762864,7699.278461599999,-0.1,-2.1,86.9,1970407.0840504002,-485177.4761556,-1.0,347.30334361718474,119143.33482423286,295.411916722271,0.07568199470604836,3.611996777064514,85.89999999999999,0.49615688585456735
1306894740.96,6.6554877,4.4763066,7670.3742612,-0.1,-1.8,86.9,1970607.83865,-485148.9984644,-1.0,343.6275677052422,117704.43469975657,294.3955277721134,0.07440488361359,3.6558012286365575,85.0,0.4954271067644537
1306894741.38,6.6562457,4.4763267,7642.7823968,-0.1,-1.5,86.9,1970808.3963992,-485120.58639,-1.0,343.0136074305394,117258.43425451091,295.8241056897653,0.07079435395450194,3.646140189256607,83.60000000000001,0.4946948779805518
1306894741.8,6.6570024,4.4763468,7616.4044432,-0.1,-1.3,86.9,1971008.5276392,-485092.17431559996,-1.0,342.08364028729403,116352.49530297,296.1706331027791,0.06967681156185904,3.671820619245592,84.2,0.49396900308991304
1306894742.22,6.6577543,4.4763668,7591.1747835999995,-0.1,-1.1,86.9,1971207.41216,-485063.9919,-1.0,339.81258106449525,115252.93402526576,296.6691415535367,0.0717341197657632,3.73584097244988,83.30000000000001,0.49325744359734963
1306894742.64,6.6584976,4.4763866,7567.0934179999995,-0.1,-0.9,86.9,1971403.8688592,-485036.10476,-1.0,335.6519946906569,114709.53228657688,298.46140117784756,0.07465456739298236,3.7796663278194766,85.0,0.49256747203129536
1306894743.06,6.6592501,4.4764066,7543.47137,-0.1,-0.8,86.9,1971602.9502304,-485007.85672760004,-1.0,339.83833383966345,113811.88147267401,297.7116890027448,0.0741641223396407,3.8205504186819788,86.4,0.49190107876795325
1306894743.48,6.6599833,4.4764262,7521.1288496,-0.1,-0.6,86.9,1971796.9462995997,-484980.3960968,-1.0,331.30513330676786,112135.37449323527,298.0520618892267,0.07427635590657305,3.77592487505218,86.80000000000001,0.4912613259245587
1306894743.9,6.6607255,4.4764459,7499.1800299999995,-0.1,-0.4,86.9,1971993.17334,-484952.5089568,-1.0,334.9003466783805,111449.05875035093,295.34915163857386,0.07428603073815056,3.704069838518667,86.7,0.49064721831301017
1306894744.32,6.6614608,4.4764655,7478.0514204,-0.1,-0.1,86.9,1972187.56311,-484924.91709239996,-1.0,331.75657901635304,110105.43811763026,294.67372639195554,0.07201789188460861,3.6923323644979167,89.89999999999999,0.4900597511214091
1306894744.74,6.6621891,4.4764849,7457.7430208,-0.1,0.1,86.9,1972380.31246,-484897.55488679995,-1.0,328.9462684466847,108508.19006707931,295.2093068739133,0.07280584916568345,3.673992949620547,89.99999999999999,0.48949616844424376
1306894745.16,6.6629226,4.4765045,7437.9595556,-0.1,0.4,86.9,1972574.3085292,-484870.0286392,-1.0,330.8928398960028,107556.29329893112,294.29075055348153,0.07310552488803737,3.666719266099569,91.4,0.48895386748186404
1306894745.58,6.6636439,4.4765237,7419.2259592,-0.1,0.7,86.9,1972764.99095,-484842.9617092,-1.0,325.32568398730854,106024.39069771259,293.81666437107197,0.07502427487467217,3.635637096754536,91.0,0.4884322358108229
1306894746.0,6.6643615,4.4765428,7401.279764399999,-0.1,1.0,86.9,1972954.6563104002,-484815.9932044,-1.0,323.5596463799101,104721.76750704709,293.8661374471724,0.07661409195868811,3.6698974176429577,91.5,0.4879302782430189
1306894746.43,6.6650976,4.4765624,7383.628845200001,-0.1,1.2,86.9,1973149.4725896,-484788.33572320006,-1.0,324.460782192091,103813.10410179685,294.0151071120752,0.07591267653157742,3.6515389975105537,92.4,0.487446004402249
1306894746.85,6.6658196,4.4765817,7367.0606032,-0.1,1.5,86.9,1973340.3846692,-484761.2359848,-1.0,325.39117901070887,102553.04160952929,292.4625221696095,0.07428539888293961,3.5890974083762,90.30000000000001,0.48697926118265145
1306894747.27,6.6665259,4.4766005,7351.6078468,-0.1,1.8,86.9,1973527.1628904003,-484734.6939892,-1.0,318.49729679967373,100801.56141402159,293.8186709422659,0.07588030100853428,3.602439150745181,86.99999999999999,0.4865315796428439
1306894747.69,6.6672384,4.4766195,7336.77845,-0.1,2.1,86.9,1973715.61434,-484707.9223348,-1.0,321.15248649607213,100187.40664610265,295.9352168827845,0.07380422156786003,3.5225456239016633,88.6,0.4861014287242088
1306894748.11,6.6679385,4.4766382,7322.9661135999995,-0.1,2.4,86.9,1973900.7849495998,-484681.609998,-1.0,315.6694846966958,98259.05896718729,297.1720260057339,0.0766906426003585,3.5025209478932875,90.8,0.48569026293243267
1306894748.54,6.6686496,4.4766571,7309.6787116,-0.1,2.7,86.9,1974088.80989,-484654.90396039997,-1.0,313.0894115066965,97233.9670402858,297.26728907417686,0.07796163813178932,3.5182741391624988,90.4,0.4852973932911378
1306894748.96,6.6693498,4.4766758,7297.3427532,-0.1,2.9,86.9,1974273.9804995998,-484628.624432,-1.0,315.4996537756282,96728.8744915735,296.18387440108245,0.07747978162749973,3.5551316222591187,93.00000000000001,0.48492312601204773
