timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894824.68,6.790967,4.4799525,6921.227255600001,-0.1,22.4,86.9,2006435.2348095998,-480022.325072,-1.0,302.0465291105496,75832.91251697698,299.0552762536508,0.07845773407244691,3.474376911980594,87.6,0.4277604243813496
1306894825.1,6.7916133,4.4799695,6969.816496,-0.1,23.0,86.9,2006606.2321904001,-479997.85000559996,-1.0,302.1603394696829,74987.04105704777,299.77643031225256,0.07741738126874219,3.5287316138408924,88.0,0.42862363522999347
1306894825.52,6.7922528,4.4799863,7019.914922800001,-0.1,23.5,86.9,2006775.1954504002,-479973.6702148,-1.0,299.5966590802521,74376.6774235451,299.90236195216687,0.07646840415700962,3.5875319508581316,87.20000000000002,0.4295524519404047
1306894825.94,6.792899,4.4800033,7072.4739796,-0.1,23.8,86.9,2006946.2256395998,-479949.22795679996,-1.0,303.9484705869755,74444.3924956583,300.4783489933777,0.0785930195710024,3.64661782856739,89.50000000000003,0.4305435827365552
1306894826.79,6.7941801,4.4800369,7181.266634,-0.1,23.8,86.9,2007284.9723695999,-479900.76995,-1.0,298.7781594280005,73521.3465857857,298.7095532437094,0.08093024062480443,3.628151924727647,88.10000000000001,0.43171782814337933
1306894827.63,6.7954607,4.4800704,7293.8650628000005,-0.1,23.5,86.9,2007623.7190995999,-479852.3119432,-1.0,303.12327006789695,73458.87929253488,300.6024033374141,0.07998687352371515,3.7093042786032266,86.10000000000001,0.43307840338397424
1306894828.05,6.7960853,4.4800868,7349.409683999999,-0.1,23.4,86.9,2007788.77816,-479828.6898952,-1.0,296.01368997523747,72395.03959361087,299.83324852577294,0.07990611893019635,3.7599482100126362,85.2,0.4344827669010346
1306894828.89,6.7973565,4.4801201,7462.6314724,-0.1,22.9,86.9,2008125.06426,-479780.6255892,-1.0,301.3492415901019,71252.85280638355,299.80950970619716,0.07881090323326825,3.741361359620491,88.0,0.4360583027715508
1306894829.31,6.7979888,4.4801368,7518.4713692000005,-0.1,22.1,86.9,2008292.1902495997,-479756.6754572,-1.0,299.3962563094312,70604.56845007064,301.62799516401503,0.07852835460280289,3.7587029302247474,87.5,0.4376662970847617
1306894829.73,6.7986225,4.4801534,7573.4582476,-0.1,21.1,86.9,2008459.70994,-479732.69251679996,-1.0,299.5899256892863,69674.493895753,302.3400512602825,0.07517401173229095,3.8146966166667022,86.3,0.43929710417137585
1306894830.15,6.7992644,4.4801704,7627.5264908,-0.1,19.9,86.9,2008629.4934099999,-479708.38149239996,-1.0,302.7002957154849,69110.89253626949,301.83296673676,0.07461316831895289,3.8346483489029723,86.5,0.44094513566743887
1306894830.57,6.7999032,4.4801873,7679.2325292000005,-0.0,19.7,86.9,2008798.45667,-479684.1360848,-1.0,300.3323955155158,68023.96479319214,303.1359282122323,0.07373722506718425,3.798486186886869,85.9,0.44260043969193574
1306894830.99,6.8005426,4.4802043,7729.2981475999995,-0.0,20.8,86.9,2008967.6167804003,-479659.8250604,-1.0,299.91899393648066,67243.91232626454,303.0127455504385,0.07371647121830005,3.6931091547970327,85.5,0.44425566716350173
1306894831.41,6.8011841,4.4802213,7779.0684904,-0.0,21.7,86.9,2009137.2034,-479635.4812276,-1.0,300.45576376365295,66444.97440594184,303.5606791210451,0.07351058374053904,3.7166211548360635,84.6,0.4459043876359427
1306894831.83,6.8018341,4.4802386,7829.954318800001,-0.0,22.5,86.9,2009309.0537992,-479610.84211920004,-1.0,304.5115577745695,65899.17871048894,303.9840052412298,0.07082376917419288,3.7739095455262786,83.6,0.44741799218537404
1306894832.67,6.8031193,4.4802726,7933.0055032,-0.0,20.7,86.9,2009649.01444,-479562.02322,-1.0,301.8570834328681,65442.556290193344,301.881988779833,0.07113410181969129,3.7530812779017544,84.3,0.4489093198319182
1306894833.09,6.8037529,4.4802895,7983.0055047999995,-0.0,18.0,86.9,2009816.5341304003,-479537.9746628,-1.0,297.29493413135054,65918.71096661933,300.7741973451284,0.06895453538215288,3.743541904931926,85.19999999999999,0.45038771003314304
1306894833.51,6.8043993,4.4803067,8031.0698108,-0.0,16.3,86.9,2009987.3674692,-479513.4339796,-1.0,301.70163470545367,66290.9117128549,299.47848987994746,0.07232978687244959,3.725657559237353,83.79999999999998,0.451714066113633
1306894833.93,6.8050486,4.480324,8075.623618,-0.0,15.3,86.9,2010159.18506,-479488.7292544,-1.0,301.85062193815435,66326.3427692531,298.6550087127124,0.07196777554016082,3.6620751872460358,83.89999999999999,0.453014087985899
1306894834.77,6.80636,4.4803593,8155.7089224,-0.0,15.5,86.9,2010505.9370395998,-479438.72925280005,-1.0,302.69368533702476,66500.4234215034,297.01041875931094,0.07280600379459946,3.560347886649833,84.4,0.4543726728502909
1306894835.19,6.8070107,4.4803768,8192.224671599999,0.1,16.4,86.9,2010677.9842892,-479413.92610239994,-1.0,299.3783258990248,66464.72814093137,296.4601937016663,0.0714649450401697,3.5388157605139305,86.10000000000001,0.45569030189666015
1306894835.61,6.8076747,4.4803947,8228.8060376,0.1,17.5,86.9,2010853.5092292,-479388.5980176,-1.0,304.9974729138786,66429.3240996706,295.5163037203409,0.07284085186356572,3.610782418525521,87.50000000000001,0.45697264004189203
1306894836.03,6.8083278,4.4804124,8265.6498708,0.1,21.7,86.9,2011026.3438804,-479363.696442,-1.0,300.7456822333397,66234.62335663535,293.08306517462927,0.07306534810443041,3.674103243050942,89.7,0.4582241273559778
1306894836.45,6.8089907,4.4804302,8306.2994784,0.1,21.6,86.9,2011201.4751195998,-479338.4667824,-1.0,305.71063390910876,67168.01222748814,290.79660911619686,0.0739274010868313,3.65959119243468,87.90000000000002,0.4594543329552778
1306894836.87,6.8096423,4.4804476,8348.9832068,0.1,21.7,86.9,2011373.91607,-479313.663632,-1.0,302.13483360532234,67677.1512432576,293.0349153757571,0.07426161194161168,3.6721851909776504,88.7,0.460665400321857
1306894837.29,6.8102851,4.4804648,8393.110504799999,0.1,22.1,86.9,2011543.8963904001,-479289.18856559996,-1.0,298.7686023376707,68566.93757591805,294.0110692239514,0.07442036692583688,3.5868900936652803,90.80000000000001,0.4617389786245692
1306894837.71,6.8109303,4.480482,8439.304732,0.1,22.4,86.9,2011714.5000704,-479264.64788239996,-1.0,300.5744792486836,70165.45147812531,293.7227775568621,0.07660117189224479,3.627241193059438,89.4,0.46280367678729883
1306894838.13,6.8115736,4.480499,8487.073762400001,0.1,22.6,86.9,2011884.5131992,-479240.2056244,-1.0,300.28344261026524,70842.68472710496,294.0303946760733,0.0742219161780487,3.663991415625213,90.4,0.46386768597365047
1306894838.55,6.8122078,4.4805158,8535.5645776,0.1,22.6,86.9,2012052.22974,-479216.15706719994,-1.0,296.93938800600966,71059.1186530921,294.48541551812673,0.07508996896942768,3.6307171872785977,91.80000000000001,0.4649408815117082
1306894838.97,6.8128595,4.480533,8586.450406,0.1,21.9,86.9,2012224.6706904,-479191.3867252,-1.0,305.4552965033579,71122.34682664703,295.08846214417224,0.07449924948467383,3.7535387914802816,91.8,0.46594594494127956
1306894839.4,6.813513,4.4805503,8637.6643184,0.1,20.6,86.9,2012397.53815,-479166.5835748,-1.0,299.3963681036959,69781.74739768473,295.3169101276377,0.07693502395001367,3.6686800342263015,90.5,0.4669853040838868
1306894840.24,6.8147959,4.4805841,8735.564584,0.1,21.0,86.9,2012736.7113892,-479117.92871760007,-1.0,300.0963415644246,68333.65641014204,295.64613474550725,0.07474845249806665,3.70120380388351,91.50000000000001,0.46816774065431543
1306894840.66,6.81545,4.4806013,8784.9084176,0.1,21.8,86.9,2012909.7756992,-479093.12556719995,-1.0,305.75977060547234,67418.04659501235,298.17693039536397,0.07712991580582,3.69104344454315,91.40000000000002,0.4693793438914108
1306894841.08,6.816085,4.480618,8833.3664244,0.1,22.2,86.9,2013077.6890904002,-479069.07701,-1.0,297.2293521003045,65533.921202724516,298.33998888269923,0.07394807390372007,3.590213236958167,93.40000000000002,0.4706091667260564
1306894841.5,6.8167356,4.480635,8883.858552,0.1,22.4,86.9,2013249.73634,-479044.40509320004,-1.0,304.6506418267124,65487.55772710386,296.9268429175446,0.07470398464104809,3.6231619680700726,94.20000000000003,0.47185720915825236
1306894842.34,6.8180212,4.4806686,8985.630208800001,0.1,22.3,86.9,2013589.7297892,-478995.71742760006,-1.0,301.57967505822,65386.97102661889,295.87881047964754,0.0751404558577919,3.715732043827364,91.80000000000003,0.4732397550900109
1306894842.76,6.8186598,4.4806853,9036.876929600001,0.1,22.2,86.9,2013758.4633904002,-478971.53763679997,-1.0,299.75461458025376,64901.284309241324,297.04822561025435,0.0757840991137615,3.671579755524676,93.50000000000001,0.47463409017312563
1306894843.18,6.8192872,4.4807016,9087.3690572,0.1,22.1,86.9,2013924.5723195998,-478947.7843552,-1.0,295.2673772245977,65203.56113701738,296.50892786706913,0.07769033916201558,3.6809865535382698,91.5,0.4760347791495036
1306894844.02,6.8205675,4.480735,9190.617092,0.1,22.3,86.9,2014263.1221992,-478899.35915679997,-1.0,300.76632660578395,65694.00967451425,296.6239979397267,0.07903916962253639,3.7648646920982682,92.80000000000001,0.47756323496752645
1306894844.44,6.8212051,4.4807517,9242.159088400002,0.1,22.4,86.9,2014431.65895,-478875.2121744,-1.0,299.57691247596324,64987.10745562557,297.1892729891253,0.08060219997761557,3.6591544428917864,90.2,0.4790932218441668
1306894844.86,6.8218438,4.4807683,9294.0619772,0.1,22.7,86.9,2014600.62221,-478850.99957519997,-1.0,300.4135773961813,65342.06436986302,298.8786914313355,0.07721716004666684,3.672098516382101,91.4,0.48062481633235576
1306894845.28,6.8224836,4.480785,9346.3585668,0.1,22.9,86.9,2014769.7823204002,-478826.8197844,-1.0,300.88755850930534,65148.49265207585,297.8996142064351,0.07796347511145046,3.5936648219762177,88.90000000000002,0.48205000224661654
1306894845.7,6.8231261,4.4808017,9399.147282400001,0.1,21.4,86.9,2014939.7954492,-478802.4431432,-1.0,302.47385881294076,64018.07299501695,295.4624187275094,0.07659300456803826,3.5715634466612327,89.40000000000002,0.48348322621861994
1306894846.12,6.8237625,4.4808184,9450.426811599998,0.1,17.5,86.9,2015107.9384992,-478778.3617776,-1.0,298.8359815527233,63598.85016756862,294.8905959785245,0.07612098316510783,3.5930101222801016,87.5,0.4849230337426794
1306894846.54,6.8244069,4.4808353,9498.458309200001,0.1,12.7,86.9,2015278.3125204002,-478753.9195196,-1.0,300.9521020996831,63061.53535671246,296.1298797695109,0.07768478915631206,3.5914360513908634,87.4,0.4863570997969227
1306894846.96,6.8250678,4.4808527,9540.9123788,0.1,8.4,86.9,2015453.2469092,-478728.85390199994,-1.0,306.0070877242149,62431.36030863892,298.27615009032627,0.07688637829168582,3.49215606186066,88.39999999999999,0.48765275815212833
1306894847.38,6.825718,4.48087,9574.2457132,0.1,4.5,86.9,2015625.0645,-478704.08356,-1.0,298.02800964573333,61637.039261246275,298.7976404080363,0.07672210688109678,3.561911784595566,88.8,0.4889066186070714
1306894847.8,6.8263962,4.4808882,9599.212905600001,0.1,0.8,86.9,2015804.4936395998,-478678.1977324,-1.0,308.23756352790184,62007.18097941203,298.8683513086931,0.07696816093070286,3.580567926863442,88.9,0.490100920881787
1306894848.22,6.8270649,4.4809062,9613.7470268,0.1,1.0,86.9,2015981.2324904,-478652.6727972,-1.0,302.0790488949767,61100.18220417116,299.8440657144731,0.07756704301163703,3.5675518414759515,87.0,0.49108822403139335
1306894848.64,6.8277345,4.4809243,9621.0633,0.1,5.9,86.9,2016158.3978504,-478627.0822452,-1.0,302.0902480833616,61214.945208317564,299.96257450405943,0.07553696498951412,3.6752900991677637,88.7,0.49197233383016853
1306894849.06,6.8284208,4.4809428,9626.4110692,0.1,8.1,86.9,2016339.8939192,-478600.8355252,-1.0,309.08904036473126,62376.94969995349,298.12879752512265,0.07797591152889599,3.7541769132493967,90.20000000000002,0.4927478150200198
1306894849.48,6.829094,4.480961,9631.72603,0.1,6.9,86.9,2016517.8794892,-478575.1137396,-1.0,303.32788071314894,63146.74901890809,298.8656267898568,0.07889870238180294,3.829394871739446,91.80000000000001,0.4934136724128457
1306894849.9,6.8297673,4.4809791,9636.0239304,0.2,4.2,86.9,2016695.8650592,-478549.4247623999,-1.0,303.27676859350584,65084.67433885228,300.489976755903,0.07948789122087853,3.936964583107634,88.60000000000001,0.4939663845738255
1306894850.32,6.8304503,4.4809974,9637.795584,0.2,2.7,86.9,2016876.5081095998,-478523.3420844,-1.0,307.5708812997723,67774.01612004079,303.3356897877959,0.08262558409982552,3.923752723023176,91.10000000000001,0.494403578362102
1306894850.74,6.8311252,4.4810155,9636.286397599999,0.2,1.9,86.9,2017054.8873804002,-478497.5874904,-1.0,303.8543315337667,69074.47091463879,302.1000936034668,0.08105062584478877,3.8400879542907576,90.6,0.49472517722474424
1306894851.58,6.8324822,4.4810517,9624.6066072,0.2,2.1,86.9,2017413.7456595998,-478445.9142604,-1.0,305.6950440920269,70600.54042421843,301.96088392840755,0.0814089808476744,3.9136260849951796,88.8,0.49492046375142834
1306894852.0,6.8331674,4.4810699,9615.8467644,0.2,2.9,86.9,2017595.0120695997,-478419.83158239996,-1.0,308.8834768094036,72313.71678519435,301.892158112851,0.07951919697673125,3.8938280899205693,87.3,0.4950175328677887
1306894852.43,6.8338493,4.4810879,9606.529178800001,0.2,3.9,86.9,2017775.2614192,-478393.880138,-1.0,300.38166072977384,71904.9054725631,303.1179634388417,0.07669973337889932,3.871912285198392,86.69999999999999,0.49503460417137574
1306894852.85,6.8345409,4.4811061,9597.3428268,0.2,4.5,86.9,2017958.1682492,-478367.6006096,-1.0,311.5929873391133,73093.78727278693,301.1250295213979,0.07497012748929567,3.907727823948043,89.0,0.494996327705934
1306894853.69,6.8358824,4.4811414,9581.4307528,0.2,4.3,86.9,2018312.89267,-478316.68197280006,-1.0,302.4134851997605,73057.60146210522,300.7861771366491,0.07830790297310897,3.8082008605270112,87.39999999999999,0.4949038517654266
1306894854.11,6.8365629,4.4811592,9573.8520124,0.2,3.7,87.0,2018492.9451692,-478290.86176199996,-1.0,306.7893148721785,72466.57730022506,300.6903796006502,0.0759494231809145,3.726400409518158,85.7,0.49478121397015107
1306894854.95,6.8379157,4.4811945,9557.6446628,0.2,2.9,87.0,2018850.7535795998,-478239.54942440003,-1.0,304.94352695539976,72313.55739310972,300.0528247987928,0.07518135857112544,3.6492829495819255,83.9,0.4946083574522157
1306894855.79,6.8392748,4.4812299,9538.8454496,0.2,3.0,87.0,2019210.0055595997,-478188.00742800004,-1.0,306.22662315184266,71654.79614765008,299.76306725498415,0.07625316597932148,3.6356554641869265,84.7,0.49438160767093847
1306894856.21,6.8399551,4.4812476,9529.4950556,0.2,7.0,87.0,2019390.0252504002,-478162.2856424,-1.0,306.8397843271778,70872.56031909697,298.74632683286734,0.0731610498042352,3.7331385146695366,84.80000000000001,0.4941289064460916
1306894856.63,6.8406235,4.4812649,9523.2614596,0.2,11.2,87.0,2019566.7969095998,-478136.95755760005,-1.0,301.32699173682187,71113.81340141804,298.78777371469954,0.0747224011727214,3.7380294986588223,86.2,0.4938651815991973
1306894857.05,6.8413073,4.4812825,9521.8835068,0.2,11.4,87.0,2019747.6368104,-478111.07173,-1.0,307.82940896660153,71776.14730805086,296.8986292345019,0.07453701147651857,3.688839043951108,88.60000000000002,0.4936254943726007
1306894857.47,6.8419796,4.4812998,9525.0331132,0.0,11.4,87.0,2019925.42553,-478085.7108368,-1.0,302.8383585618805,71911.14168374117,296.67590234008895,0.07564804391717,3.7054290651556827,90.80000000000001,0.4934135958599148
1306894857.89,6.8426462,4.481317,9531.824452,0.0,12.2,87.0,2020101.77068,-478060.4811772,-1.0,300.6501299267901,73224.7813397272,294.737540186429,0.07515481316653251,3.689119021493513,93.50000000000001,0.49323928483629276
1306894858.31,6.8433239,4.4813344,9541.50293,0.0,11.9,87.0,2020281.0029692,-478034.8906252,-1.0,305.57256079671646,73615.53233082365,295.0201458364902,0.07390440745485244,3.6808289202455176,93.30000000000001,0.49310899174792877
1306894858.73,6.8439878,4.4813514,9552.9202532,0.0,11.3,87.0,2020456.5279092,-478009.7921992,-1.0,299.6731903879863,73433.19468381102,294.8006579382677,0.0730620021783892,3.6651531089732337,96.0,0.49304246725099093
1306894859.15,6.8446609,4.4813687,9565.5842956,0.0,10.5,87.0,2020634.5134792,-477984.3656892,-1.0,303.8241146029755,73462.2327869746,295.23813243898843,0.07492213051118694,3.7815284232891813,93.9,0.49302317591240824
1306894859.57,6.8453389,4.4813862,9578.6420388,0.0,9.8,87.0,2020813.9098104,-477958.7095204,-1.0,306.18300000056695,73228.8965713524,296.59519403454595,0.07385329209088681,3.8539199173669387,93.80000000000001,0.4930721697881737
1306894860.0,6.8460213,4.4814039,9592.191907999999,0.0,13.7,87.0,2020994.3560104002,-477932.8893096,-1.0,301.06016715659024,72113.61134868859,295.54982783287676,0.07209245680915903,3.747020689665107,96.50000000000001,0.4931966448537905
1306894860.42,6.8466996,4.4814214,9608.0383652,0.0,13.5,87.0,2021173.78515,-477907.2003323999,-1.0,306.59046388944773,71797.3911759886,295.6912564478321,0.07479470594674004,3.629898814700908,93.70000000000002,0.493379912570326
1306894860.84,6.8473756,4.4814389,9625.656476,0.0,12.5,87.0,2021352.3940795998,-477881.6097804,-1.0,305.511302426722,71423.91451033244,294.5746822536106,0.07346291553581613,3.6842846660077595,93.5,0.4936188342676139
1306894861.26,6.8480533,4.4814564,9644.02918,0.0,12.0,87.0,2021531.8232192,-477855.92080320005,-1.0,306.9617910420263,70559.56893635467,294.4029991232817,0.07197255027456266,3.7665438388673853,93.4,0.4939038408292937
1306894861.68,6.8487312,4.4814739,9662.4675008,0.0,10.4,87.0,2021711.0227,-477830.2646344,-1.0,306.5974110828863,70812.21705341827,293.49654438666187,0.07067400297270496,3.7349627333655775,92.80000000000001,0.4942245210567652
1306894862.1,6.84941,4.4814915,9679.7247192,0.0,8.2,87.0,2021890.4518395998,-477804.57565719995,-1.0,306.7912922572485,71061.88520735077,293.6051826357064,0.07428830707273468,3.769482233400629,93.10000000000002,0.4945696216691886
1306894862.52,6.850075,4.4815087,9694.7509664,0.0,10.0,87.0,2022066.3704804003,-477779.34599760006,-1.0,300.7554825554352,70931.0081135194,295.4343506240223,0.07489685766489813,3.650436711640016,90.9,0.4949272004093461
1306894862.94,6.8507545,4.4815263,9709.219470799999,0.0,9.2,87.0,2022245.9964704001,-477753.62421199994,-1.0,306.7338944664453,72179.02869156192,294.986195792574,0.07390157056237884,3.670415912691418,89.0,0.4952918985720757
1306894863.36,6.8514358,4.481544,9722.4740644,0.0,7.0,87.0,2022426.24582,-477727.8368096,-1.0,307.6028921366542,72253.77606408752,295.3127756367278,0.07308286976018728,3.5507531626045785,92.7,0.4956579746875613
1306894863.78,6.8521064,4.4815613,9732.939944,0.0,5.1,87.0,2022603.6080304002,-477702.4102996,-1.0,302.6063099034183,72118.95538812081,294.4560762750033,0.07503653416387686,3.5565931871274383,95.7,0.496018003121507
1306894864.2,6.8527807,4.4815787,9741.0764272,0.0,9.5,87.0,2022782.0201095997,-477676.8853644,-1.0,304.1237968671258,72789.7256255245,294.27955410498413,0.07433205239058978,3.5425625451595146,94.50000000000001,0.496365400321857
1306894864.62,6.8534574,4.4815961,9749.4425692,0.0,9.3,87.0,2022960.8258895997,-477651.22919559997,-1.0,304.80483301684194,72216.29166969766,294.3470802059715,0.07507608007405694,3.677569047669911,97.80000000000001,0.49669534345396554
1306894865.04,6.8541384,4.4816136,9758.005561599999,0.0,6.8,87.0,2023141.0752392,-477625.50741,-1.0,307.14682904297746,71880.14903620612,295.7946431010256,0.07474307321312289,3.5757958096577327,95.70000000000002,0.4970041579771501
1306894865.46,6.8548131,4.481631,9765.4530684,0.0,8.8,87.0,2023319.45451,-477599.9824748,-1.0,304.0247440351901,71921.78638375124,296.1183296108815,0.07542380359709648,3.4887169134585916,94.99999999999999,0.49728748037435044
1306894865.89,6.8555132,4.481649,9773.0646172,0.0,7.3,87.0,2023504.6251195997,-477573.47328760003,-1.0,308.09852610876476,71938.25931913184,295.8291978867527,0.07657564317217022,3.42503889021164,93.00000000000001,0.49754554030435927
1306894866.31,6.8561864,4.4816663,9779.1341712,0.0,4.2,87.0,2023682.6106895998,-477548.0467776,-1.0,303.28799415819026,71386.16299724854,298.3814265505174,0.07433241623979563,3.366139427562373,93.10000000000001,0.49777749568493657
1306894866.73,6.8568689,4.4816838,9782.0541188,0.0,1.8,87.0,2023863.0568896,-477522.2265668,-1.0,307.2097321813392,72090.8196396176,296.18249434599454,0.07431824587143916,3.394975010020313,95.7,0.49798120303401805
1306894867.15,6.8575374,4.481701,9780.708974399999,0.0,0.5,87.0,2024040.0253992,-477496.89848199993,-1.0,301.4803159993634,72047.74007721659,295.4919347659597,0.07402928694358957,3.3898269900808478,98.00000000000001,0.4981480118704135
1306894867.57,6.858217,4.4817186,9775.1315464,0.0,0.0,87.0,2024219.6513892,-477471.14388800005,-1.0,305.9759842215361,72373.60635269273,295.17639490486425,0.07311553596465555,3.487874983438189,97.2,0.4982708793244817
1306894867.99,6.8588979,4.4817361,9766.3717036,0.0,4.8,87.0,2024399.67108,-477445.3564856,-1.0,306.810950560231,72717.15640699408,295.9430867001822,0.07375280014903714,3.407364188390281,97.20000000000002,0.4983488867610522
1306894868.42,6.859591,4.481754,9758.7929632,0.0,12.6,87.0,2024583.0044192,-477419.1097656,-1.0,305.1564393630242,72696.66007352734,295.7948176556008,0.07447152529290367,3.518752114616098,95.10000000000002,0.4983902253437293
1306894868.84,6.8602626,4.4817712,9757.4150104,0.0,13.0,87.0,2024760.56348,-477393.6832556,-1.0,302.45277797632764,72679.92118939868,296.4497598088936,0.07438355867033838,3.4887274841475824,95.00000000000001,0.49840882770593403
1306894869.26,6.8609364,4.4817885,9761.1879764,0.0,10.5,87.0,2024938.7459004002,-477368.2239372,-1.0,303.51351098415284,72523.71007321846,294.8827379984929,0.07461143433337207,3.5267344712758453,97.30000000000001,0.49841625334022976
1306894869.68,6.861598,4.4818055,9767.0278716,0.0,8.8,87.0,2025113.8771395998,-477343.1583196,-1.0,298.6105991489053,72456.68606131017,294.41810788775115,0.07529128085504415,3.5398889675672374,97.8,0.49841992788091216
1306894870.11,6.8622859,4.4818232,9773.5567432,0.0,8.3,87.0,2025295.7669092,-477317.1740668,-1.0,302.7707667346475,72850.36554485968,294.4200118856917,0.0738862888956478,3.6128591987952894,100.10000000000001,0.4984210761748754
1306894870.53,6.8629632,4.4818406,9780.3152736,0.0,10.3,87.0,2025474.7695395998,-477291.4850896,-1.0,305.0232977877682,73015.17274702567,292.3608820701366,0.07616065051754142,3.5950870414640583,97.19999999999999,0.4984238320803872
1306894870.96,6.8636658,4.4818587,9788.9438828,0.0,10.4,87.0,2025660.7603592,-477264.87747719995,-1.0,309.4733937186968,72174.54648171712,292.08658224078675,0.07730563158940933,3.5895149744755157,95.2,0.4984399081958728
1306894871.38,6.864337,4.4818761,9798.5239356,0.0,10.8,87.0,2025838.1225696,-477239.3853504,-1.0,302.54614584735765,71485.13484111243,293.74420068983727,0.07791648221068387,3.5909883217723793,92.8,0.49848147643734264
1306894871.8,6.8650224,4.4818938,9809.5803664,0.0,11.6,87.0,2026019.3889795998,-477213.4667144,-1.0,309.03495419119866,70858.24085621974,294.182264558995,0.07803901815774837,3.597161164653945,91.8,0.49856185701477046
1306894872.22,6.8656962,4.4819112,9822.01475,0.0,12.5,87.0,2026197.5714,-477187.87616239995,-1.0,304.15661457678607,69810.63567703849,292.54930700993884,0.07513552983200272,3.6705645533014466,91.0,0.4986916907855491
1306894872.65,6.8663802,4.4819288,9836.548871199999,0.0,13.6,87.0,2026378.6409595998,-477161.92471800005,-1.0,302.1816820964025,70244.68729228053,294.798316867668,0.07573925465818887,3.6133156986279737,91.69999999999999,0.4988731212317433
1306894873.07,6.8670543,4.4819462,9853.18273,0.0,14.6,87.0,2026556.82338,-477136.39978280006,-1.0,304.66808504332954,71568.22856765341,295.05938479913755,0.0756729444063602,3.575868561120187,88.39999999999999,0.49909657923699263
1306894873.49,6.8677306,4.4819636,9872.4412608,0.0,15.7,87.0,2026735.62916,-477110.8420392,-1.0,306.0771807868958,72065.44239792101,295.0478782149131,0.07605893925087297,3.668042646174837,87.60000000000001,0.49935617022561907
1306894873.91,6.8684025,4.4819808,9894.3244636,0.0,16.6,87.0,2026913.4178795998,-477085.4155292,-1.0,304.88911013115273,72668.00145867714,295.509074904189,0.07568538946649435,3.704321191329442,88.20000000000002,0.49965319559744764
1306894874.33,6.8690698,4.4819978,9918.79953,0.0,17.0,87.0,2027089.7630295998,-477060.1858696,-1.0,303.0639977431054,72926.748229507,296.2686233692554,0.07575281068255589,3.6863635450854715,88.00000000000001,0.4999920954224695
1306894875.17,6.8703896,4.4820313,9973.917642,0.0,16.8,87.0,2027438.9756392,-477010.34991,-1.0,300.9248322027927,72403.97276337676,296.96068976656136,0.07559241777875117,3.724982815827498,90.10000000000001,0.5004438342676139
1306894875.59,6.8710564,4.4820482,10003.937328,0.0,16.2,87.0,2027615.3207892,-476985.18586719997,-1.0,304.358031294122,71625.96573543266,298.54264687347893,0.07662095376084777,3.7087804238102025,92.00000000000001,0.5009454856236943
1306894876.01,6.8717043,4.4820646,10033.5961216,0.0,15.6,87.0,2027786.5150204003,-476960.7436092,-1.0,295.93231363843984,71486.56381700291,298.48764741988606,0.07573258265105362,3.799551283927782,92.60000000000001,0.5014939873734757
1306894876.43,6.8723719,4.4820815,10064.0423168,0.0,14.8,87.0,2027963.2866796,-476935.5139496,-1.0,305.1607544307741,71232.140201593,298.0171386075981,0.07555820021312351,3.804079281533317,90.60000000000001,0.5020877319054092
1306894876.86,6.873044,4.4820985,10093.9635776,0.0,13.9,87.0,2028140.8457404003,-476910.120248,-1.0,299.44803516361617,70110.57250204677,297.8890655917913,0.07904233625739505,3.7716543074033244,87.7,0.5027222791495036
1306894877.28,6.8737099,4.4821154,10122.4084604,0.0,13.1,87.0,2028316.99404,-476884.9562052,-1.0,303.6472292514617,69357.91509358991,296.4255886678648,0.07782319901002376,3.842282020405427,86.8,0.5033892848362927
1306894877.7,6.8743807,4.4821324,10149.5738156,0.0,12.4,87.0,2028494.5859092,-476859.6281204,-1.0,305.6692979440991,68217.9505770335,294.6980711310121,0.07688660978329184,3.8177204928363055,89.9,0.5040808640138955
1306894878.12,6.875047,4.4821494,10174.8362836,0.0,11.8,87.0,2028670.7014004001,-476834.46407760005,-1.0,302.8526585969944,66592.79667553611,296.363200829787,0.07562283453412365,3.725417182836416,89.8,0.50478645237785
1306894878.54,6.875726,4.4821667,10198.7864156,0.0,11.5,87.0,2028850.3273904002,-476808.7751004,-1.0,308.2863621359138,65862.0251953309,295.914528269873,0.07601766054123704,3.783683639126314,86.9,0.5054968635764502
1306894878.96,6.8763966,4.4821838,10220.8664688,0.0,11.8,87.0,2029027.7224092,-476783.41420719994,-1.0,304.2830590859586,65500.091778512266,296.47294742572876,0.07592141506108308,3.7340634757432247,86.2,0.506201686411096
1306894879.38,6.877063,4.4822009,10241.8310364,0.0,12.4,87.0,2029203.8379004002,-476758.18454760005,-1.0,302.00383004808333,65746.56644240959,296.7763522251174,0.0748338497140504,3.663698680031302,85.89999999999999,0.5068268176446916
1306894879.8,6.8777371,4.4822181,10262.7627956,0.0,13.4,87.0,2029382.0531292,-476732.65961239993,-1.0,305.417845284271,66596.18799299977,296.8909363131469,0.07349807375457107,3.695730161219729,83.89999999999999,0.5074307437164327
1306894880.22,6.8784069,4.4822352,10284.121063999999,0.0,14.5,87.0,2029559.2184892,-476707.2987192,-1.0,303.78167979267494,67736.78902770014,295.3845565798333,0.07278138370825815,3.7232023229407147,85.9,0.5080153018966601
